Chain #7
Seed for random number generator: 7 51 52 8 11

Acceptance rates for chain #7 (%)
ptild: 28.2878
theta: 25.7565
p: 32.7043
F: 41.2075
Mt: 12.888
nm: 30.5517
m: 51.1409

Migration rates
Into/From	1	2	3	4	5
32	0	0
33	0	0
34	0	0
At locus 9
1	0.0993912	0.0431812
2	0.491705	0.0696806
3	0.202368	0.0599357
4	0.0259541	0.0203632
5	0.0512587	0.0284388
6	0.0952579	0.0459606
7	0.00200728	0.00461182
8	0.0195028	0.0192751
9	0.00607934	0.00831507
10	0.000939476	0.00290902
11	0.000871743	0.0027851
12	0.00466467	0.00784427
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 10
1	0.00140348	0.0035905
2	0.0754512	0.0425036
3	0.024577	0.0202636
4	0.0179576	0.0183527
5	0.00431118	0.00691408
6	0.00600028	0.00909993
7	0.0886263	0.0418013
8	0.00609869	0.00963836
9	0.0160237	0.0195323
10	0.15574	0.0491219
11	0.0131641	0.0159466
12	0.0908478	0.0374939
13	0.0192616	0.0160367
14	0.0349942	0.0341328
15	0.213211	0.0485411
16	0.00698879	0.0104798
17	0.0732727	0.040213
18	0.000577714	0.00254827
19	0.0584089	0.0316414
20	0.00193888	0.00451576
21	0.0079134	0.0116329
22	0.00111977	0.00338446
23	0.001083	0.00338727
24	0.00197972	0.00515718
25	0.00122078	0.00350766
26	0.0016272	0.00408593
27	0.00261709	0.00639278
28	0.0457162	0.0265873
29	0.00490637	0.008728
30	0.00196361	0.00468163
31	0.00124646	0.00361157
32	0.00270335	0.00649364
33	0.00140863	0.00395007
34	0.0156396	0.0167216

In population 5
At locus 1
1	0.0449982	0.0220699
2	0.0547695	0.0258097
3	0.117023	0.0504059
4	0.0416069	0.0223404
5	0.0383179	0.0211477
6	0.0436584	0.022164
7	0.0255931	0.019688
8	0.0423402	0.0213271
9	0.0745592	0.0304512
10	0.0110253	0.0106161
11	0.0344869	0.0209989
12	0.100165	0.0395658
13	0.0306091	0.0179303
14	0.0434041	0.0238009
15	0.0125082	0.0114204
16	0.0351364	0.0185216
17	0.0594944	0.0290127
18	0.0191025	0.0137066
19	0.00771556	0.00742167
20	0.0331011	0.0194549
21	0.0116091	0.0103248
22	0.0344678	0.0202052
23	0.0303268	0.0206652
24	0.025383	0.0168901
25	0.0152737	0.01309
26	0.00833055	0.0086345
27	0.00499389	0.00626507
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 2
1	0.139675	0.0369078
2	0.103907	0.0357232
3	0.146878	0.0394002
4	0.10865	0.0366292
5	0.0282206	0.0174083
6	0.128393	0.036681
7	0.0263329	0.0170789
8	0.0444214	0.0236922
9	0.019388	0.0147689
10	0.00702049	0.00821475
11	0.055402	0.0294331
12	0.00529738	0.00664005
13	0.00582739	0.00680521
14	0.026612	0.0179076
15	0.0385966	0.0216954
16	0.00609271	0.00707841
17	0.0279497	0.0187092
18	0.0125121	0.0106742
19	0.00545862	0.00646925
20	0.0117574	0.0110325
21	0.00655516	0.00758465
22	0.00881261	0.00865532
23	0.00573874	0.00695908
24	0.00379612	0.00516115
25	0.00363057	0.00512157
26	0.00670392	0.00783796
27	0.00463923	0.00565796
28	0.00371954	0.00508252
29	0.00237826	0.00411635
30	0.00563368	0.00666364
31	0	0
32	0	0
33	0	0
34	0	0
At locus 3
1	0.264222	0.047645
2	0.277408	0.0511586
3	0.391385	0.0548181
4	0.0451093	0.0244996
5	0.0155975	0.0129721
6	0.00362377	0.00514573
7	0.00265479	0.00400104
8	0	0
9	0	0
10	0	0
11	0	0
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 4
1	0.183493	0.0432303
2	0.204674	0.0474371
3	0.4384	0.0571072
4	0.0676353	0.027733
5	0.00855449	0.00845111
6	0.077691	0.0296137
7	0.0195523	0.0147275
8	0	0
9	0	0
10	0	0
11	0	0
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 5
1	0.825119	0.0554422
2	0.0240322	0.0162748
3	0.0237261	0.0165534
4	0.00362064	0.00507837
5	0.0560861	0.0295409
6	0.011967	0.0116056
7	0.00767631	0.0082502
8	0.0278528	0.0184457
9	0.00707236	0.00739496
10	0.00655796	0.00716664
11	0.00391427	0.00540786
12	0.00237505	0.0037368
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 6
1	0.341915	0.0548903
2	0.329448	0.0531655
3	0.0603369	0.0263698
4	0.0465602	0.0220597
5	0.0561887	0.0259777
6	0.025606	0.0172036
7	0.0588859	0.0247606
8	0.0123982	0.0108543
9	0.0178322	0.014819
10	0.0409088	0.0223888
11	0.00991987	0.00988065
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 7
1	0.122054	0.0382362
2	0.0577716	0.02725
3	0.1274	0.0453684
4	0.0409864	0.022844
5	0.17427	0.042414
6	0.223534	0.0463644
7	0.0819232	0.0325904
8	0.0936347	0.0336806
9	0.0125644	0.0110277
10	0.00870972	0.0089429
11	0.0351264	0.0215934
12	0.00968802	0.00901116
13	0.00594279	0.00716896
14	0.00402104	0.00531667
15	0.00237315	0.00378269
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 8
1	0.140869	0.0487384
2	0.222012	0.0488992
3	0.0414262	0.0221604
4	0.0257885	0.0190185
5	0.114193	0.036174
6	0.158792	0.0410116
7	0.0687293	0.0332771
8	0.0243284	0.0179302
9	0.0411252	0.0227816
10	0.0222993	0.0153362
11	0.00611087	0.00699946
12	0.0252626	0.0161002
13	0.0437879	0.0210203
14	0.0136817	0.0117483
15	0.0114083	0.0103888
16	0.0127022	0.0113902
17	0.00808238	0.00840676
18	0.00480077	0.00600683
19	0.00673272	0.00733024
20	0.00786784	0.00822604
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 9
1	0.193745	0.0476844
2	0.246133	0.0517004
3	0.182169	0.0437769
4	0.166427	0.0558942
5	0.0292703	0.0177068
6	0.100417	0.0338631
7	0.00980108	0.0100126
8	0.0553504	0.0255305
9	0.00437558	0.00561449
10	0.00415494	0.00546984
11	0.00411805	0.0054637
12	0.0040386	0.00560126
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 10
1	0.00659702	0.00721555
2	0.0710185	0.0295339
3	0.0645986	0.0297857
4	0.070934	0.0296681
5	0.0516907	0.0300989
6	0.0291724	0.0185926
7	0.0634029	0.027361
8	0.0285668	0.0194404
9	0.0226372	0.0163346
10	0.0620501	0.0280111
11	0.0745952	0.0366089
12	0.0312561	0.0206
13	0.0763001	0.034443
14	0.0133783	0.0115761
15	0.0441393	0.0223548
16	0.0319775	0.019769
17	0.0656403	0.0291879
18	0.0019821	0.00397187
19	0.0266506	0.0162755
20	0.0207698	0.014928
21	0.0144536	0.0125006
22	0.00372642	0.00508324
23	0.0161319	0.0139002
24	0.0048104	0.00609297
25	0.00612189	0.00705582
26	0.0145092	0.0122358
27	0.00551827	0.00673037
28	0.0175152	0.0130881
29	0.0198015	0.0157895
30	0.0168008	0.0134845
31	0.00856765	0.00897604
32	0.00819647	0.00890977
33	0.0039321	0.00520802
34	0.00255736	0.00409803


