Chain #9
Seed for random number generator: 9 51 52 8 11

Acceptance rates for chain #9 (%)
ptild: 25.7857
theta: 30.8224
p: 30.5209
F: 38.5488
Mt: 12.7887
nm: 27.8664
m: 51.8736

Migration rates
Into/From	1	2	3	4	5
8	0.0362306	0.0205697
9	0.0216855	0.0164051
10	0.135077	0.0305215
11	0.00114265	0.00264034
12	0.00686815	0.0076668
13	0.0373003	0.0175559
14	0.00242524	0.00412251
15	0.00145006	0.00313985
16	0.00309383	0.00522414
17	0.00158246	0.00348878
18	0.00419124	0.0060511
19	0.00118618	0.00270219
20	0.0293131	0.0170038
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 9
1	0.130924	0.036435
2	0.260618	0.0486156
3	0.368854	0.0476978
4	0.0504896	0.0214511
5	0.0298076	0.0208063
6	0.0993584	0.0343115
7	0.0017714	0.00335632
8	0.0490988	0.0192541
9	0.0066275	0.00675225
10	0.000477887	0.00171098
11	0.000758611	0.00212168
12	0.00121395	0.00288471
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 10
1	0.00134634	0.0031394
2	0.110174	0.0340598
3	0.0183635	0.0128869
4	0.0667089	0.0238868
5	0.0076955	0.00815016
6	0.00595548	0.00752186
7	0.0647272	0.0299141
8	0.00364074	0.00500051
9	0.0390188	0.0277112
10	0.0790805	0.0319456
11	0.0399028	0.0191935
12	0.0162714	0.0151559
13	0.0161199	0.0134408
14	0.161186	0.0338349
15	0.0780615	0.0308544
16	0.0361156	0.0178657
17	0.0978614	0.0304688
18	0.00109682	0.00276393
19	0.0478733	0.0201896
20	0.00181456	0.00362813
21	0.0100582	0.0118619
22	0.00100072	0.00260994
23	0.00150818	0.00333635
24	0.00110447	0.00262305
25	0.00122855	0.00297467
26	0.00233607	0.00441193
27	0.0235854	0.0154173
28	0.0308446	0.0171617
29	0.00351185	0.00568344
30	0.00243098	0.0045888
31	0.00134444	0.00301557
32	0.0122798	0.0123329
33	0.00139991	0.00300905
34	0.0143516	0.0116649

In population 5
At locus 1
1	0.0124549	0.0126562
2	0.0564295	0.0219941
3	0.0402647	0.0210387
4	0.0556569	0.0214637
5	0.0286562	0.018352
6	0.0952652	0.0295265
7	0.00258457	0.00435945
8	0.0700204	0.0264866
9	0.152566	0.0371532
10	0.00205615	0.00385286
11	0.034712	0.0172495
12	0.0135763	0.011711
13	0.0347315	0.0187624
14	0.0465152	0.0229275
15	0.0030345	0.00495987
16	0.239575	0.0450752
17	0.0133217	0.0123192
18	0.0134435	0.00988236
19	0.00127312	0.00292116
20	0.0321268	0.0206515
21	0.00855205	0.0118182
22	0.0109654	0.0121955
23	0.0043558	0.00620479
24	0.0233481	0.0201177
25	0.00236198	0.00417611
26	0.00152177	0.00344033
27	0.000630082	0.00212834
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 2
1	0.23629	0.0409725
2	0.0788991	0.0304316
3	0.215757	0.0430826
4	0.0638725	0.0280434
5	0.0080893	0.0100849
6	0.169005	0.0386663
7	0.00324212	0.00495954
8	0.0357341	0.0167641
9	0.00255354	0.00478369
10	0.00114148	0.00289901
11	0.01994	0.0123276
12	0.00106255	0.00261536
13	0.001201	0.00291773
14	0.00320666	0.00534062
15	0.0173508	0.0125954
16	0.0133736	0.00976766
17	0.00427652	0.00607981
18	0.0246417	0.0159425
19	0.00142984	0.00331031
20	0.00125327	0.00298534
21	0.00136873	0.00322628
22	0.00137106	0.00320757
23	0.0010155	0.00289955
24	0.000798598	0.00233063
25	0.000893481	0.00254931
26	0.0520928	0.0200042
27	0.000728677	0.0023206
28	0.000825316	0.00237929
29	0.000996531	0.00265772
30	0.0375894	0.0202082
31	0	0
32	0	0
33	0	0
34	0	0
At locus 3
1	0.224896	0.042499
2	0.225849	0.0444435
3	0.505871	0.0529273
4	0.018732	0.0113901
5	0.00225086	0.00409619
6	0.001298	0.00307671
7	0.0211033	0.0130905
8	0	0
9	0	0
10	0	0
11	0	0
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 4
1	0.215139	0.0412083
2	0.123992	0.0354229
3	0.475358	0.0505746
4	0.122313	0.0317421
5	0.00217612	0.00421768
6	0.0528155	0.021022
7	0.00820651	0.0111226
8	0	0
9	0	0
10	0	0
11	0	0
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 5
1	0.850892	0.0347623
2	0.0503327	0.0206486
3	0.00328461	0.00511726
4	0.000899139	0.00255654
5	0.0609014	0.0217197
6	0.00206086	0.00398633
7	0.00177142	0.00385837
8	0.0258825	0.0166935
9	0.0012546	0.00300222
10	0.0010536	0.00265845
11	0.000699521	0.0021146
12	0.000967483	0.00247006
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 6
1	0.396739	0.0538063
2	0.351619	0.0515418
3	0.0650254	0.0243752
4	0.0354635	0.0188794
5	0.0463681	0.0193065
6	0.0214262	0.0200564
7	0.0333073	0.0171642
8	0.00763907	0.0087814
9	0.0189325	0.0123027
10	0.0218907	0.0137912
11	0.00158925	0.0034581
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 7
1	0.11007	0.0330994
2	0.020013	0.0169332
3	0.0701438	0.0270851
4	0.0288961	0.0182086
5	0.200069	0.0440525
6	0.33342	0.0512368
7	0.0281258	0.0209976
8	0.158682	0.0346391
9	0.00903864	0.00798429
10	0.00403737	0.00597967
11	0.0330424	0.015594
12	0.00140017	0.00316273
13	0.00132784	0.0032902
14	0.000970811	0.00262116
15	0.000761977	0.00225311
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 8
1	0.055548	0.0212677
2	0.215933	0.0433906
3	0.00889044	0.0100699
4	0.0124568	0.0144572
5	0.12591	0.030261
6	0.242094	0.0439958
7	0.108861	0.0302809
8	0.0964518	0.0283619
9	0.0402739	0.019356
10	0.0354956	0.0194217
11	0.00123739	0.00287929
12	0.00599857	0.00725401
13	0.0109748	0.0110351
14	0.00905387	0.00788763
15	0.00211843	0.00420019
16	0.00331875	0.00538823
17	0.00139644	0.00316612
18	0.00288484	0.00521598
19	0.00164269	0.00347595
20	0.0194594	0.0150852
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 9
1	0.132033	0.0366192
2	0.473052	0.0548354
3	0.181474	0.044426
4	0.0217488	0.0159375
5	0.0369406	0.0223157
6	0.135584	0.0357314
7	0.00224088	0.00415334
8	0.0134618	0.0128381
9	0.000599001	0.00235196
10	0.000777165	0.00223472
11	0.000936385	0.00248633
12	0.001152	0.00292414
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 10
1	0.00129744	0.00303408
2	0.118718	0.0351376
3	0.0471284	0.0198384
4	0.0133583	0.0128781
5	0.0133207	0.010218
6	0.00471068	0.00653824
7	0.122412	0.0341619
8	0.0291489	0.0149472
9	0.0338146	0.0272874
10	0.125723	0.0355309
11	0.00970874	0.0112489
12	0.0946315	0.0278448
13	0.0252687	0.0146055
14	0.0109834	0.0141824
15	0.164536	0.0380555
16	0.0104947	0.0123619
17	0.063054	0.0265881
18	0.00143352	0.00338419
19	0.0226952	0.0165636
20	0.00228079	0.00422532
21	0.00956809	0.0113784
22	0.00101008	0.00263618
23	0.00176136	0.00382051
24	0.00836926	0.00762913
25	0.00122748	0.00297795
26	0.00198052	0.00391824
27	0.0064321	0.0104451
28	0.0227656	0.0161671
29	0.0124231	0.0100795
30	0.00235266	0.00437306
31	0.00146369	0.00322667
32	0.00900582	0.0111799
33	0.00149453	0.00324604
34	0.00542713	0.00922894


