Chain #2
Seed for random number generator: 2 51 52 8 11

Acceptance rates for chain #2 (%)
ptild: 27.8169
theta: 30.8688
p: 32.84
F: 38.5445
Mt: 12.9127
nm: 28.0043
m: 51.8858

Migration rates
Into/From	1	2	3	4	5
33	0	0
34	0	0
At locus 8
1	0.0332164	0.0184218
2	0.251994	0.0470335
3	0.0186261	0.0137737
4	0.138001	0.0316037
5	0.037372	0.0206163
6	0.179792	0.0412119
7	0.058688	0.0256762
8	0.0364442	0.0209644
9	0.0218021	0.0164849
10	0.136599	0.0315864
11	0.00097784	0.00248833
12	0.00705752	0.00785919
13	0.0374049	0.017713
14	0.00228037	0.00400775
15	0.000839882	0.0023847
16	0.00291725	0.00515531
17	0.00164792	0.00362534
18	0.00417661	0.00615713
19	0.00114163	0.00270206
20	0.0290204	0.0174097
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 9
1	0.129306	0.0368146
2	0.260942	0.0487287
3	0.368955	0.0477666
4	0.0512163	0.0219207
5	0.0292969	0.0209092
6	0.100046	0.0344488
7	0.00166298	0.00324038
8	0.0490758	0.0193699
9	0.00620699	0.00669655
10	0.000829157	0.00225721
11	0.00092067	0.00233319
12	0.00154187	0.00347485
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 10
1	0.00112774	0.00274572
2	0.110249	0.0349256
3	0.0184861	0.0129804
4	0.0682998	0.0239695
5	0.00766524	0.00819964
6	0.00609018	0.0075998
7	0.063159	0.0304733
8	0.00368083	0.00514219
9	0.0380229	0.0278425
10	0.0785154	0.0334521
11	0.0406676	0.0194234
12	0.0167325	0.0155908
13	0.0159782	0.0136052
14	0.163288	0.0346414
15	0.0805852	0.0317941
16	0.0365205	0.0184094
17	0.0962604	0.0311108
18	0.00100597	0.00260816
19	0.0464405	0.0208328
20	0.00190597	0.00363033
21	0.00950062	0.0116339
22	0.000870629	0.00240366
23	0.00167642	0.00335719
24	0.00119042	0.00276816
25	0.00108649	0.0026318
26	0.00181316	0.00387664
27	0.0235407	0.0153641
28	0.0305727	0.0177223
29	0.00378707	0.00597353
30	0.00213974	0.00436913
31	0.00136241	0.00302051
32	0.0127213	0.0123163
33	0.000970584	0.00257161
34	0.0140861	0.0117091

In population 5
At locus 1
1	0.0129243	0.0130636
2	0.0557339	0.021536
3	0.0409517	0.0213654
4	0.0548096	0.0211871
5	0.0290446	0.0182938
6	0.0950065	0.0296513
7	0.00269691	0.00445919
8	0.0692211	0.0263734
9	0.154003	0.0368981
10	0.00188844	0.00374157
11	0.0340733	0.0170477
12	0.0139133	0.0119057
13	0.0351158	0.0190565
14	0.0464954	0.0225754
15	0.00275514	0.00475181
16	0.237249	0.0443461
17	0.0132482	0.0122281
18	0.0133705	0.00979764
19	0.00136424	0.00296829
20	0.034631	0.0221675
21	0.00769793	0.0118782
22	0.0111333	0.0123942
23	0.00430125	0.00615508
24	0.0234765	0.0200625
25	0.00236963	0.00404217
26	0.00159018	0.00349858
27	0.000935147	0.0024185
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 2
1	0.235709	0.0409656
2	0.0779348	0.0298727
3	0.212791	0.0422202
4	0.0653801	0.0277546
5	0.00822026	0.0102359
6	0.169418	0.0387362
7	0.00320822	0.00499844
8	0.0352182	0.0163442
9	0.00280028	0.00504564
10	0.0010049	0.00255667
11	0.0196175	0.0119735
12	0.00122478	0.00287227
13	0.00132478	0.00327511
14	0.00292247	0.0049993
15	0.0177431	0.0126633
16	0.0132769	0.00951636
17	0.00429406	0.006016
18	0.0247629	0.0160549
19	0.00133792	0.00313411
20	0.00139276	0.00309638
21	0.00147755	0.00340226
22	0.0014558	0.00329109
23	0.00147042	0.00328473
24	0.000602108	0.00205186
25	0.000985284	0.00249009
26	0.0527823	0.0202828
27	0.000821323	0.00235185
28	0.00118738	0.00285218
29	0.00120827	0.00288659
30	0.0384274	0.020384
31	0	0
32	0	0
33	0	0
34	0	0
At locus 3
1	0.224272	0.0427738
2	0.224558	0.0442924
3	0.508135	0.0529618
4	0.018624	0.011334
5	0.00223344	0.00404723
6	0.0012088	0.00311408
7	0.0209687	0.0128231
8	0	0
9	0	0
10	0	0
11	0	0
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 4
1	0.214052	0.0414705
2	0.123318	0.0354495
3	0.477933	0.0507819
4	0.121868	0.03154
5	0.00232102	0.00430367
6	0.0522575	0.020644
7	0.00825059	0.0112104
8	0	0
9	0	0
10	0	0
11	0	0
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 5
1	0.850732	0.0344276
2	0.049996	0.0204368
3	0.00331413	0.00537544
4	0.000988713	0.00268551
5	0.060211	0.0213584
6	0.0020189	0.00402889
7	0.00180779	0.00384286
8	0.0263913	0.016861
9	0.00128573	0.00302599
10	0.00122252	0.00288803
11	0.00103582	0.00259871
12	0.000995956	0.00251262
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 6
1	0.395934	0.0537182
2	0.352906	0.0515839
3	0.0649997	0.0241576
4	0.0357191	0.0188953
5	0.0461097	0.0191154
6	0.0213254	0.0200244
7	0.0332918	0.0171988
8	0.00752184	0.0087499
9	0.0188231	0.0123019
10	0.0214936	0.013579
11	0.0018762	0.00363135
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 7
1	0.109709	0.0327942
2	0.0219722	0.0181069
3	0.0697985	0.0267533
4	0.0296281	0.0183445
5	0.199685	0.04369
6	0.332318	0.0518769
7	0.0280847	0.0211338
8	0.158787	0.0344995
9	0.00899675	0.00793079
10	0.00392002	0.00592679
11	0.0325634	0.0156115
12	0.00138076	0.00315477
13	0.00158863	0.0037543
14	0.000528947	0.00213435
15	0.00103933	0.00257505
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 8
1	0.0555245	0.0212646
2	0.217379	0.0432612
3	0.00875279	0.00979005
4	0.0143676	0.0160432
5	0.124656	0.0306197
6	0.240425	0.0438615
7	0.109511	0.0310957
8	0.0954036	0.0277926
9	0.0402408	0.0192812
10	0.0356698	0.0199368
11	0.00106529	0.00261676
12	0.00583552	0.00705054
13	0.0111914	0.0112542
14	0.0090625	0.00782011
15	0.0016299	0.00393947
16	0.00318276	0.00539041
17	0.00152065	0.00331439
18	0.00276514	0.00502932
19	0.0014778	0.0032693
20	0.0203391	0.0154818
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 9
1	0.133647	0.0369479
2	0.469686	0.0544617
3	0.18377	0.0445649
4	0.0216688	0.0157222
5	0.036884	0.0218641
6	0.133592	0.0352535
7	0.00209119	0.00401862
8	0.0135028	0.0126718
9	0.00195885	0.0041855
10	0.000893293	0.00235842
11	0.000995821	0.00257725
12	0.00131106	0.00315867
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 10
1	0.00125048	0.00304279
2	0.120044	0.0350373
3	0.0469582	0.019817
4	0.0143456	0.0132391
5	0.0132471	0.0100489
6	0.00468743	0.00651782
7	0.122655	0.0345293
8	0.0287692	0.0147598
9	0.0349099	0.0270676
10	0.124811	0.0363269
11	0.00958211	0.0109529
12	0.0927058	0.0269875
13	0.0256509	0.0148951
14	0.011765	0.0150758
15	0.160823	0.0374483
16	0.010261	0.0119048
17	0.0647147	0.0275588
18	0.00132941	0.00328345
19	0.0245587	0.017577
20	0.00238444	0.00432233
21	0.00996234	0.0113915
22	0.000995454	0.00269568
23	0.00196983	0.00389711
24	0.00821313	0.00756293
25	0.00127977	0.00297885
26	0.00168371	0.00367734
27	0.00614734	0.0102695
28	0.0233031	0.0164416
29	0.0123527	0.0101914
30	0.00189797	0.00379218
31	0.001345	0.00319918
32	0.00863178	0.0110374
33	0.00113585	0.0028316
34	0.00562819	0.00960341


